timestamp;x;y;region;buchstabe
2410,07448202372;667,477613404989;-18,5147690571127
2431,10650621355;655,450136313308;-72,7651684855517
2449,22739218175;653,570664340549;-75,1789497076527
2482,34522011876;660,248264743478;-69,9808057247834
2501,21064698696;662,437196423807;-60,3345518428226
2516,78680045903;661,964647153097;-63,7856435320239
2535,79186367989;664,775822816428;-49,4239038053973
2545,8266889751;755,47658482745;231,84905460108
2566,82631754875;755,337479967277;231,863379927534
2581,87297004461;795,379433985824;343,71902174033
2593,90236069262;823,018514100441;423,439060369941
2624,92899492383;894,948681770715;651,983331901661
2637,97046971321;891,012467565337;651,921714787544
2658,95613464713;882,964525323948;653,063469366154
2679,0224339813;883,83829244997;651,374982710437
2702,06075297296;886,681835119071;656,231773312977
2729,07647323608;891,338528009882;664,678324388318
2767,5150039196;895,139521756674;665,553553508995
2787,38246111572;892,347365258562;667,89979484372
2828,21324144304;890,268660001415;671,062338776922
2861,27800756693;891,790524181132;672,414443634289
2882,29271684587;856,060087555001;694,833925131876
2898,30788694322;855,814709016752;694,905775772119
2949,36004669964;861,417307335085;687,860004554466
3003,07032364607;865,441214108327;690,466030505966
3041,73450665176;865,537834941913;702,780973631052
3054,18224775791;867,49746272903;701,087504842359
3085,79479603469;926,308824810607;691,720150566812
3108,62812890112;942,1126006147;688,686678666208
3142,6547100693;928,257734692932;688,693975049716
3158,70004160702;876,426470002422;687,627406986424
3228,24954688549;876,900582288338;687,204950151669
3246,27994850278;876,444269957839;687,365666143372
3276,86812466383;874,96206865781;692,20000876064
3300,38399991393;870,758002504466;690,421197883069
3310,93156982958;873,770319151948;686,045318221223
3338,4985743165;874,735201621713;687,458143733266
3358,98098991811;872,994510240038;688,551782627459
3399,20128019154;872,502853516551;688,992532596152
3411,05808034539;861,261856195656;692,416889955994
3426,0706615746;857,248554138396;694,168966070466
3450,11436216533;857,506041159218;696,073476340629
3461,13948832452;859,558163965277;695,323322942251
3480,17918133736;865,804438986732;693,229938904293
3497,21146246791;868,412430187453;679,005536350263
3525,24038395286;841,145911654422;633,133014978691
3546,26905687153;839,005532787836;629,700531210265
3560,2790492475;829,808125268057;609,936064762091
3575,3067111969;854,138797885128;585,528831562127
3594,33523331583;827,017948221223;588,506355186252
3631,38633742929;821,491305127838;587,111396489055
3679,44972114265;820,935175201915;585,78173282652
3731,5217846632;822,830677736417;585,55283717453
3751,57300327718;823,234161285228;585,602814319088
3761,57431586087;825,956590726129;570,802396490037
3801,65664543211;824,366453122121;570,274020421672
3841,72612847388;823,572101463755;566,257473513685
3985,02316567302;837,118792473012;595,050550079407
4011,02959452569;833,394394406316;576,827121004019
4024,5637062788;848,198305777074;570,438557547756
4034,97108131647;837,399130453172;575,229256596507
4084,04990044236;844,059878633513;572,480403166491
4098,5731959641;908,47767249107;568,196667409521
4135,67289352417;928,913011188974;569,228536612402
4154,71370363235;895,197140348663;568,097200726988
4163,67891463637;846,080406486614;568,822699384559
4183,71337687969;873,304654556928;563,782235986254
4201,72925633192;861,044948514423;556,051115418293
4215,74762688577;855,464075626495;556,408763279976
4231,771175161;843,109709712028;563,289702636162
4246,86530400813;854,403152984305;592,415974222205
4302,09482423961;864,259633371998;631,073657861653
4325,97598813474;885,997472416153;686,710704041171
4402,05935661495;889,505216642623;687,768969292189
4482,15754888952;886,373375424382;691,859537361511
4504,22232338786;893,617269439697;699,883628754986
4517,2124119997;901,187176674759;694,529405555911
4524,39642195404;907,720117985211;692,905943177586
4587,23723933101;909,220150341074;692,19407598884
4638,40334233642;907,910760038021;691,760443850953
4654,41627824306;902,447432760835;698,271052553832
4667,41530358791;900,302374279176;699,075536228001
4752,76605609059;897,793256361094;675,576478801131
4789,05642145872;889,899808148414;625,120149612898
4851,33590078354;856,620720880478;412,416222596777
4896,68978114426;851,275677418276;394,323674959721
4929,43282514811;849,842443878431;399,756676692355
5012,01877829432;849,07073425131;400,828025608417
5079,57651093602;903,863830947148;416,536599364395
5129,13065212965;876,044778904437;424,927040421767
5146,13333036006;838,626735533329;420,144858283364
5156,22847855091;842,942828772237;408,336671038039
5190,32934625447;842,551071816175;403,190356681682
5199,19681182504;842,521024672214;398,769350519902
5227,22238202393;842,978096358753;401,851168421004
5244,26862679422;843,689853062617;401,174721203863
5253,31482686102;846,70252004659;400,845650568505
5273,24763385952;900,683201121057;394,179610704372
5287,34643495083;918,058709058881;392,12799948168
5300,35551410913;898,662283764479;382,421892919999
5335,39864777029;783,389056269986;314,137410538588
5350,63017876446;711,118413048859;267,551103333063
5369,46321001649;659,47450700923;237,798948613153
5390,77953378856;652,535953138093;235,447648260129
5406,51710684597;567,902360757041;162,933795440167
5426,57502800226;572,779474614044;141,771680854192
5450,59806241095;573,643331998064;140,330907550815
5475,60692931712;540,845501475225;118,595978578553
5501,83454212546;538,6341482559;112,880954000389
5514,6838773191;401,968647212914;84,6503294108911
5542,72341115773;264,845516875938;95,9901374163898
5559,72441373765;173,165657647739;62,9296692321725
5569,83408410847;181,369836472538;65,2921630989712
5593,81578616798;247,072701816388;93,588327224342
5606,81816278398;203,855827823653;78,2547315146925
5640,92126466334;202,415109550613;76,816484654248
5650,62263840437;260,799122005628;96,5157912248116
5673,73915375769;199,313810822692;101,523956464286
5727,01376534998;161,163682775965;101,540527375539
5749,07909840345;136,041815855382;95,0577221775665
5795,11328695714;115,778508424683;78,249032929521
5812,14836081862;115,84772528886;78,1936129801039
5873,21412114799;150,759737555742;142,366166979677
5901,29666297138;151,142509042157;148,435354585837
5922,48340421915;231,696547370595;145,27210658766
5945,3435472697;297,21364281829;135,334156504908
5967,36419668794;307,593630563553;127,008993779689
5986,4351682514;345,704664650285;131,866895849184
6001,41758804023;402,067213851115;122,21195346891
6012,46170474589;387,873867020556;113,191968636626
6046,52347426116;375,517006907985;100,876347956198
6087,57823126018;342,022059544197;93,3131803085937
6098,61341123283;343,725851578242;89,3387074508709
6134,6367919445;338,250172975547;57,3355293886961
6145,63845920563;337,0222114092;64,8973718275847
6165,69135344028;335,200633393695;81,5020261085215
6180,72515939176;358,561518197015;78,0731439828037
6193,7504363656;396,746695534336;66,3452554254005
6226,74091595411;402,785136182162;66,3302176490294
6240,78665523231;397,316578394508;69,1133425587106
6252,78979426622;435,205860207122;73,2570440752518
6269,81425575912;434,752470085664;73,2398189388601
6280,83212082088;421,28455242793;74,4455174155901
6409,04564152658;514,074456351567;107,490482212226
6419,03522466123;807,914144427352;727,622318655669
6453,08247201145;800,507593725792;750,601993846171
6462,08007864654;820,493349577137;800,591327302496
6479,10286450386;731,071924848041;835,943634501112
6514,16163744032;720,873238081134;841,324493594662
6526,20387463272;771,739156278795;836,29379653773
6542,20731526613;741,368271567717;843,845493303626
6558,23086354136;728,719491404694;847,108380606414
6576,26629206538;726,888298430245;849,3669401359
6590,28633826971;730,207578358659;849,035553198389
6609,30201384425;814,040447477005;800,683763170237
6624,44194340706;1176,38802930189;600,066081389645
6644,4021191299;1192,43275439014;590,195563288472
6684,42747707665;1199,72373688954;585,350262012515
6696,45463354886;1216,11618420693;574,046683355998
6712,45695710182;1216,16142507426;570,394238687908
6767,54013846815;1218,38550897149;570,157291928258
6834,66108866036;1285,05120143853;557,105004334585
6847,64838455617;1284,81096148346;553,592824194497
6881,69395625591;1256,57771962732;563,98641921045
6902,73212446272;1246,97735420378;569,531831937502
6910,76512332261;1250,55363260856;597,490332022499
6932,85447381437;1258,28174398328;615,851580260076
6946,80414329469;1274,00420608919;645,839216544632
7002,04315879941;1300,26554348843;695,504892913153
7018,98160430789;1306,52180188453;695,201011566824
7060,02016349137;1308,06842704061;687,970182076142
7072,99517138302;1308,61088135045;687,886471512756
7124,0551507622;1233,38788763203;688,623878332579
7132,06078089774;1215,11529230499;688,426008920707
7179,14559322596;1229,6667217884;689,078603272663
7188,18844202161;1231,90862355754;689,181357810489
7202,20122712851;1230,07501250902;689,176822076961
7227,22629185021;1222,6510144143;688,650327553073
7241,76969501376;1208,51944139416;687,679259395466
7303,86038601398;1183,5786813748;685,159183049544
7312,90267626941;1198,36739823054;677,181501709483
7349,48292666674;1167,0871283229;678,850364548693
7360,9291960001;1158,68948696898;680,184798890166
7378,94842672348;1159,13889729342;679,988987699062
7433,03628031909;1146,83064484031;681,609746319771
7471,09723436832;1145,07218406661;680,384238134554
7497,12321230769;1131,00728692474;686,613522661073
7515,14020884037;1135,10356807639;689,13716109296
7529,18203830719;1132,08388800455;690,346782314304
7538,23773364723;1129,36176506946;688,592703616656
7576,23222081363;1120,9984332486;684,705017707995
7585,25496198237;1119,65066234832;684,308118006599
7622,34125444293;1106,1797434568;681,910671224329
7631,30199708045;1052,25005832129;670,641399279154
7676,38554149866;1060,01640265418;672,332511597839
7896,86684000492;406,550448869131;838,075843841052
7939,37884174287;408,005312087173;831,960578626401
7978,838951841;420,444088102506;824,651941532358
7985,90343309939;422,353645604455;823,529945061423
8025,91538597643;492,523237110397;823,683832561105
8033,90425974131;545,679645530211;823,72232975274
8052,94674549997;633,964898475123;825,938134471526
8068,98090612888;607,715610954935;822,800871569528
8077,98242257535;608,581618910053;821,100684613857
8099,0038344115;601,120821142877;815,766777213443
8115,03240959346;604,706428694298;817,720956732754
8124,04062859714;607,303912975785;816,514571521495
8143,07194343209;573,849604283624;806,610181093873
8169,12361446023;648,132117485756;814,354982184605
8193,17792740464;635,01298271014;812,287388912233
8206,20152874291;694,675518533842;818,894069522785
8217,18308836222;725,186052452675;822,808827069662
8234,34606909752;725,297260771602;813,095737139702
8250,23780067265;875,215698498728;764,187424060336
8260,24190598726;798,004467056952;784,836826259004
8285,31277142465;831,790706117191;775,849401754372
8299,31270998716;1107,73141837048;708,671142108874
8327,39581035078;1227,63837597853;702,286630864915
8341,37564128637;1213,1925093487;701,272505608289
8350,3782748282;1210,72469489608;700,982402381552
8370,40100762248;1212,87462966717;700,809679086517
8385,41861575842;1197,06810197373;699,722315689012
8394,44414965808;1187,93870207063;699,6038271414
8416,46759180725;1189,65376179788;700,0855833393
8431,50921739638;1181,36501200024;698,302283157915
8440,53195856512;1119,52732062129;690,679544771697
8474,59484519064;1100,73760999848;686,947356302266
8483,81084305048;1097,40231136292;683,761663746118
8505,61701105535;1100,43850651508;681,995117191353
8520,63629484177;1102,02721778398;682,027810930961
8530,63593177497;1102,52089737822;682,489778241538
8549,66836372018;1102,1855771225;682,456839223622
8565,73101015389;1100,03228242835;678,39296202966
8582,75212037563;1099,55791999337;677,614209223895
8597,79374596477;1098,66874896849;678,210637995731
8620,79743516445;1096,39536337443;681,255004938443
8798,58129487932;455,430476887033;120,357426864515
8813,21629947424;450,596942078427;139,531379554356
8817,80419076979;450,820270400572;143,597356803361
8844,63223980367;448,588421838106;158,292509569023
8854,66650655866;446,098887906751;154,30206311812
8866,66796994209;439,630160058671;149,172123415476
8890,76752506197;413,968397493329;143,89234804035
8900,86825871468;398,019962559231;144,532383408031
8931,77368861437;313,107752939594;137,18417571575
8939,5419369787;346,464741156255;137,135736458065
8950,53243333101;205,619294342573;143,135681703087
8975,81889726222;171,218976710374;136,734156837709
8985,84031747282;157,522152545418;134,805028227511
8998,86336027086;77,7196196227923;123,426272322205
9020,86781187356;82,1261740155078;125,051845854367
9030,89761026204;52,7844185164248;120,146603312637
9048,93471443653;1,01517095746726;118,147652756806
9078,96825507283;65,676393404346;132,143209492613
9092,01643240452;26,0639236738473;126,779448692316
9106,02139787376;29,2333973964115;130,674478458775
9116,01935918629;65,6170975201961;134,887117017715
9292,2817414403;705,352655701745;443,896137468807
9311,29797555506;700,491171455013;431,857158071385
9328,35371558368;707,166073339578;426,161108702452
9337,37589821219;704,354601564118;428,633544131261
9376,41207240522;708,787092469592;425,636590563864
9386,43125844002;710,018429794224;425,158767599821
9403,41773883998;711,758290368469;422,962474003345
9419,46753874421;711,437439724046;424,337924956381
9429,46214878559;712,90610023767;424,537840222613
9449,52174556255;779,644203143916;426,466396864643
9463,53732340038;770,563166374235;428,396898062721
9472,56341584027;753,46982102171;429,008233685019
9494,59020926058;786,761201625441;428,166985947306
9516,61253431439;735,359139431017;426,6515040994
9538,66502082348;775,507399227533;424,217363039446
9561,682673648;775,667199069326;424,033937825699
9570,78640389442;746,269085408576;426,073322537276
9583,71170124412;728,860570533018;424,746277421075
9605,74128739536;717,6499212729;427,110038843397
9614,72660602629;746,241350175015;422,469130948955
9629,88552613556;662,840124439083;391,440751891842
9648,84367154539;566,415045993368;330,370298136508
9672,83319322765;369,01592460085;189,512898169167
9697,88395103812;254,733556166154;137,621890800105
9707,88638071716;242,271619943458;132,518045707947
9722,93247467279;239,466337620608;121,975799802263
9735,89631165564;235,486640429279;127,558866444702
9745,94733476639;207,238982079706;130,642691794053
9779,00037144125;190,142610961644;131,542470959247
9789,05251164734;191,810326445626;136,536439720895
9826,04608558118;191,31328376808;135,548841464203
9835,09396128356;192,00238347168;133,644660376607
9871,15867434442;197,029719249903;122,981363688814
9891,76396991313;196,203762292763;124,355942986967
9915,18600955606;70,8706610715041;131,300151610625
9923,21007169783;99,4255352905555;120,656406182857
9943,38361172378;206,795523888239;122,432509237066
9969,28950242698;157,74089311814;117,286769535159
9989,47197918594;197,862426527875;127,450435001106
10009,3210043758;218,36871619273;130,986165767733
10016,9568775147;148,99310694618;121,249178881427
10050,3824639171;147,935775025847;124,631889920432
10058,4115529507;142,644183523336;122,248000484679
10098,4905312657;113,031264442618;102,677494255072
10125,5241249651;113,481118017468;106,561550304025
10143,5416800529;114,185104483095;106,456064552788
10152,562745586;110,611323284792;115,42644195966
10170,5696883053;175,440339231618;130,789033962371
10186,5826242119;219,581626923236;151,10589156734
10323,7619144768;627,523044874074;592,845395924375
10350,8988390714;655,242548860099;595,158888493363
10363,8805495054;596,631744679048;578,270936381106
10371,8828283697;619,457508648815;585,440689239606
10397,9311481267;599,616759678743;584,181487315252
10438,9948418438;627,620794701259;581,65410811891
10463,0067053437;630,82162720927;581,992033498997
10472,0534639657;613,243725649835;579,693667282292
10484,0526931733;602,201505083474;574,169953684273
10511,084611237;549,879474275491;558,374406929397
10525,0985134393;555,200866955036;555,180008920477
10545,1519662291;649,275391602563;485,875310680118
10571,1919077933;660,257462816023;477,830059600195
10589,2077872455;676,315071169879;465,069923575176
10599,2018387318;679,779376050562;460,777031692374
10620,2539705634;677,394218775703;455,498092827086
10636,2663479298;675,595321229916;452,560130699755
10645,2823865563;675,488884856537;452,437191419652
10670,3242076337;674,605165831472;451,423172517831
10683,3634482324;675,101215654904;454,470545689011
10693,367553547;676,153083282045;457,977815406331
10725,4682704359;677,219450578727;456,372072115436
10735,5170593709;677,928833717358;457,612898216122
10755,460478738;677,740667820513;458,840240444533
10770,4786454141;678,975637168657;461,94835844305
10786,6513252854;679,148817310031;461,995708030166
10805,5770750642;677,795486807683;461,606963696779
10818,5984422266;676,151789704394;460,412441492146
10829,5632454902;675,232816089557;459,613394455343
10844,5948172659;672,168359380853;460,597226287434
10867,599623546;671,617911611409;461,965529898153
10887,6055999845;671,474020195162;460,585395939537
10902,6198568493;671,018641728699;461,03823288861
10914,6436620504;670,620369650779;461,804579561918
10932,715954572;671,034518694521;464,616666102158
10949,7141644359;671,726273845957;466,145856586742
10958,7491936088;672,045433127133;466,980614852812
10976,9337537289;671,808103985717;467,408610121103
10993,8118763566;668,698625757056;465,326007920212
11173,0769982636;557,924420258852;889,396552737817
11183,0481494069;573,734953023176;840,426276272444
11203,0831701905;643,341477832685;831,015577401857
11219,1173308194;739,52960495284;818,857716180983
11228,1233156323;716,653282955057;820,715639280328
11264,1757407039;748,831171250535;820,720386057108
11284,2280763984;726,92561042224;818,625659586506
11336,33253555;691,342147389325;810,703037410658
11355,3130227625;649,896814612106;835,92359941037
11364,3262686729;630,912129841352;812,895344727427
11384,3646407276;973,281224553741;722,841004861912
11401,3784898669;1054,00716231683;693,586206592179
11419,1162137389;1082,9233383979;683,137982059112
11440,1080226749;1178,97405360191;647,31122152235
11457,4893946201;1186,85213538983;644,342836377551
11498,5268367082;1194,07882920892;642,771060500692
11519,5717074424;1184,07528968569;641,103966919491
11548,6082446873;1183,42011634238;637,634863378455
11560,628140077;1184,22945690684;636,179626623199
11590,7666872442;1183,43240839492;637,225676989839
11603,692543149;1178,31760044065;639,091873572829
11628,7265445888;1153,98394804224;656,423816743368
11638,7563429773;1146,22207183067;662,259850480251
11669,8058775812;1127,9585345326;668,750922171705
11681,8570514917;1049,85707096815;688,32071723149
11713,8728695065;1042,39216465382;687,816104442453
11723,8719478995;1057,89201186237;686,727100131656
11766,9279727936;1089,1201088272;671,433844082776
11790,9543584734;1099,49279878794;659,716876934737
11804,0036528856;439,721558399788;227,493773103758
11824,8859869391;379,438567627627;190,074117448505
11840,0253579617;216,815484568936;107,102434301986
11855,0496686399;204,633946370179;104,750465806709
11892,1370781958;201,082979936401;104,385583056503
11904,1413343102;221,619920246334;115,36085836918
11933,1935108304;150,398600548562;97,5503492070829
11950,3788333684;151,597799699846;98,6520923060464
11966,2917896658;163,690486395707;109,261939859892
12001,2891226113;169,186915620079;120,373640272352
12014,3775151968;222,709059127139;139,14627590204
12031,3550588936;226,70499972023;140,266955865203
12041,3546958268;174,340840913025;128,011951787054
12076,4090003967;179,922515902559;131,906682510012
12087,4179287553;166,086683655588;128,044989897348
12101,9255850166;160,93235358394;122,468147389018
12252,6641215682;834,902776614069;113,039932143277
12260,6591393352;831,593545433094;128,22298145829
12286,7521427274;893,609514707021;129,176679746466
12298,7374082953;902,205283139082;127,064874010042
12307,2200361341;868,046792706424;124,260931336818
12327,7672429979;913,767635055576;127,923668733258
12347,803939417;907,026207534381;124,536763818384
12372,8697779477;915,372536823179;122,08133466721
12410,8832556456;884,981697239093;113,291568688178
12422,8986826688;891,082943710239;110,793396715769
12462,9564362615;875,68350465187;110,758815913988
12475,9895328581;855,664800652575;109,579281845725
12490,0721361339;849,007577185179;108,878747302153
12500,03658472;852,482531472068;105,4173430468
12535,0702231079;853,99307845461;104,787359890958
12543,2071114033;858,147102938053;97,7660265359521
12559,0999600738;858,763377103461;90,5555456328424
12571,1394045353;856,68104521108;84,2422828463032
12580,1051740944;853,442117592919;91,6981024759037
12599,3336554319;826,688949809981;157,644184890616
12614,197105065;816,848272520193;181,945879502312
12623,2008556873;785,302129881352;264,031922125629
12643,3855666369;786,244687920372;262,663930863954
12668,2938953787;706,765239803159;344,715258125208
12687,30007568;676,68041697223;421,765246323156
12703,3437315822;684,088113332849;425,989761911489
12712,3430138528;706,407887728031;430,142947983902
12731,3827068806;699,271344245725;434,75913666817
12748,4546447247;705,961391415738;437,57963243616
12757,3896942884;688,168792609628;434,437276685685
12786,4418707937;709,673810448021;441,706064435845
12801,4633887559;664,834594406002;434,96589437594
12836,6065020263;663,883384736176;434,474610228757
12850,5517031401;694,504368027126;439,282251363275
12865,5475280136;711,141500529306;441,091961998533
12885,6054491699;712,069403848163;437,824867537008
12894,5862994492;721,113758535384;424,031252659377
12916,6376688629;718,597267614786;427,867014546941
12937,7534748465;835,217774048706;520,288936865951
12949,6867957115;966,434997270348;629,187513528458
12984,7617664635;1007,27599875242;657,230681369696
12993,7604901791;1016,68840712959;665,765725588694
13006,7824158818;1019,87825637746;676,298150550662
13029,7777268887;1021,42588924416;684,199802019848
13045,8319951594;1019,88179906289;683,893950845762
13067,8883914798;1016,46650382516;686,582486884421
13091,8885255307;1016,86494317666;686,26753503564
13137,9673977196;1016,47288325152;686,89636910689
13156,9881002009;1020,26377875002;689,129342299278
13167,0000251383;1111,57915610071;701,102522985956
13199,0638780445;1117,38130921385;702,968093768261
13208,1307442933;1125,52601275009;706,41052262749
13233,1250890195;1130,74195095158;706,086541740063
13247,1378741264;1149,1214557214;691,602430244925
13282,1664856076;1141,64339977855;695,163100302219
13300,2896057516;1146,53897053225;689,675427181303
13315,4423818588;1146,12925906528;689,684231825388
13330,2661747783;1146,73046078037;690,789838744521
13345,2754047364;1143,93664403091;691,337662685274
13359,9930740446;1141,66798535359;691,170352270844
13381,313307628;1142,57482005012;691,206682597933
13391,3352863789;1140,05686859765;691,845938007092
13425,3613090068;1131,45458251991;693,295335930813
13434,3862843663;1125,77677963422;694,552782553774
13453,9297852665;1119,72262097308;696,240240237878
13472,5712354779;1119,14250268958;696,108884553287
13483,4768329412;1117,10742082338;694,305296763764
13500,4968260676;1116,9046722261;693,906719984713
13514,51128681;1116,43953885795;693,187718197916
13523,529001072;1118,16356497438;692,962891080366
13544,5699619949;1124,5504567447;692,14975194658
13569,6156928986;1127,44642748264;696,73147758813
13590,6834639907;1125,94511351656;715,949463130351
13606,7120391726;1058,56986785695;706,458753745456
13616,6530288607;998,30776123724;739,88449219424
13635,7200905979;974,603557681545;745,707267048356
13649,6982458979;925,306564731945;766,535234924385
13658,7327165157;845,353470996519;807,494718535561
13680,7421950251;783,366880608376;838,429136849664
13696,820480749;781,338802142419;840,283254611902
13725,8709816188;780,455936277119;842,19867743496
13740,8595454097;779,601254205299;841,001167276184
13748,8618242741;762,364144187636;847,607877993027
13783,6385318041;659,475866725867;831,423555865952
13794,9619211704;651,857507176011;828,107441096714
13840,1476793885;672,621432725476;827,919895272202
13886,169579953;579,943726302056;832,086204690605
13955,2320336998;654,027457630071;843,38979312078
13969,1967839003;654,027457630071;843,38979312078
13979,2466899306;526,009196378601;474,247846083011
13992,2261661738;440,429814890083;245,74745849591
14016,3162260205;439,106282852027;238,844375389116
14035,4089808464;546,02402050149;270,396389386147
14050,4768580794;466,831141173521;260,952127489185
14063,3345714509;405,076201922766;241,694685624699
14082,3697961122;377,684728619435;240,189163286187
14098,4268570989;339,207974938418;240,488875218154
14108,4097376764;323,326198837697;240,383802796454
14124,4785281271;302,822015178942;219,263281359425
14144,4599285722;284,202077742948;205,192528584944
14174,5113426596;235,234547166743;152,649439774554
14189,5133115351;224,199323717107;141,967959196981
14198,5494577885;205,526124035921;128,936171236552
14219,2044638991;187,461865483582;110,151656912693
14235,1900310814;185,366669732047;109,277880069318
14244,2110966295;180,55745728401;106,836617063692
14263,4077408761;181,331295844327;105,727977481181
14283,2846933454;182,01866694663;107,951010942736
14294,2690456957;176,16745988087;105,288007373979
14327,352802366;161,097505211437;109,591318959038
14337,3423855007;156,590962945472;110,491849298716
14373,4104498327;155,034231824738;110,390940503233
14390,459487319;151,297624707241;110,296174864658
14440,5788763762;124,315270961587;111,759517490956
14498,5838083327;143,094763957581;102,236789607754
14515,644575268;153,544959458039;96,5259708198755
14530,6549223214;355,313175310149;100,505506008196
14553,6535846144;489,467686782785;117,675963972121
14563,6783560961;449,51544654217;111,359561833452
14578,713279143;441,676120091517;111,890797743445
14600,7434238344;451,062065606878;112,969515782709
14640,8095555902;486,991651647009;131,060332676401
14651,8659603;458,569871789574;130,160161920668
14678,8582216501;477,406825285473;139,733335108854
14695,9044664055;475,778086944478;140,444007995816
14711,9470052272;459,279988988452;135,379511552184
14751,9740388095;434,402744485781;130,020094183144
14834,224864766;336,360718616868;173,402908355305
14875,594641313;177,533271423142;168,564946756571
14917,2001239955;177,513015506769;165,475026435712
14954,3847204298;177,504265897189;164,14032520859
14969,2677191496;166,543285255185;129,035826539191
15001,3271036893;171,688858769389;112,303521017436
15009,3131847382;172,380462301346;112,081767453951
15046,4067382962;169,672203722057;108,803676343884
15102,4841303378;168,059428358645;101,917446134809
15115,5177854896;170,837035226548;102,778768949292
15188,6849888116;188,297624773569;98,1123811716348
15201,6220156252;316,455325598332;135,541427559056
15230,6808946878;290,607509311409;132,574551816618
15241,0648108125;275,462981845675;130,479834586255
15254,6977850944;283,965012846835;133,128986174345
15272,7354478091;313,466554014633;141,101566952117
15285,7417342365;286,267309558657;134,07167194149
15301,7781290412;339,261028779324;146,642287256978
15318,8031490743;334,84025793408;145,934250116867
15331,825074777;314,047289947076;138,902149725772
15510,0859321952;1184,9513944153;647,537529323344
15560,1438812762;1180,95949204232;666,768110469139
15575,1977948695;1181,59567292823;667,852228588673
15603,2138697952;1179,71623847551;669,875463304118
15618,2599637508;1176,95373566603;674,629621512693
15635,267668888;1181,30005039168;674,468943572252
15656,5275795758;1181,44523724511;675,683221299427
