timestamp;x;y;region;buchstabe
1763,67401972786;521,168507617272;214,545889754512
1785,19699324295;517,599202554817;213,321334149049
1800,31177982688;519,319072177846;213,857640156055
1811,16095815226;518,112678009409;214,486222435137
1828,16921233013;520,321481527664;215,035433944835
1845,72372353077;520,117554081128;215,234457395477
1856,22325267643;520,458610224336;210,437499594208
1874,24750023335;518,699106092106;208,439364692574
1922,39184613898;518,719641897948;207,735937697005
1951,36636866629;518,403088796206;208,661119490447
1966,92575708032;183,788773189108;245,179096112283
1996,99782055989;102,974627088633;243,04135544722
2011,96124144644;95,6981797970235;239,836303003537
2035,98426243663;95,7681907827806;238,705950579102
2048,06894233078;93,875377715114;233,594027807465
2081,04767405242;102,788782860942;241,852879765122
2096,5841621235;103,361929093836;238,819635461815
2125,61900751293;114,370628989549;250,658191887922
2158,1620741263;120,998882268799;257,575638839636
2178,75171892345;124,701431112502;260,272493009338
2213,77193266898;155,18613811895;261,821811571706
2240,28103750944;150,809716598241;264,295328359815
2256,94746214151;255,298922759695;301,542397296201
2266,85046521202;285,849817932084;315,139119388537
2293,39140712097;349,234979630077;341,195674875542
2317,90650627017;348,623667054644;342,394196449714
2338,42409875989;346,669872184443;336,993547012278
2365,47610935569;354,971617722212;347,519083793495
2424,56961314008;359,373824549041;353,206191756992
2439,57827617601;340,879183636428;352,77043201282
2465,62043738738;339,123195670538;353,312670693361
2487,09928584471;304,703307958701;355,742731959997
2496,67386445031;315,209525584513;356,799666397758
2528,71759182215;287,48378250814;343,866963389798
2543,24814032391;288,076923794774;345,051240710568
2561,76111476868;279,02280288951;347,705587847643
2588,58300481737;276,861097093263;348,08665092277
2606,831787467;277,232475094179;344,617740162804
2619,83750808612;278,074681643263;347,628120931691
2648,887434192;278,140555356105;346,660012639369
2680,50331608206;277,532636681403;356,660043702854
2705,20161799341;274,059383278023;356,869719242441
2715,48610731214;273,997627795171;357,253362740608
2726,19173956662;269,898617448126;359,808688067743
2741,52100743726;267,577191920736;359,462858448554
2761,03992144763;263,199525888873;353,880894295768
2787,45128091425;258,704536499446;354,64441161173
2812,33837103844;254,649148516878;355,832501226237
2843,16838009655;247,03929904974;358,657362241323
2858,71436343342;245,297239354787;350,233177557118
2880,27084964886;245,989273566781;351,513517237485
2890,27271518856;252,044220960339;359,710980656432
2926,81552263722;277,155953641621;347,288568221079
2936,3113463968;268,384206582127;352,804820292517
2965,84106266499;279,798718016959;354,187739485736
2981,390397273;266,231124288453;363,450682841854
3012,90629960597;261,709806485699;368,984435080187
3022,97351491451;254,671926479407;374,658923738383
3041,6004325375;398,85292333249;468,406105013509
3055,9885520637;379,894714211975;455,344206686999
3063,38871493563;369,326345599739;452,047105217157
3091,03222469613;408,743580885353;480,065965575889
3117,94348194823;409,452195837388;484,790780311938
3134,59482586384;420,144889811808;487,202053321161
3154,29247427732;423,13695994329;491,893884038833
3165,15896749869;415,287452648569;496,362483673794
3213,2362879999;406,56161055008;499,070024010443
3225,86610782519;402,350355296104;483,717682461806
3238,25966310874;386,095103863766;441,14826675834
3275,39061845466;378,076824901294;417,476169220201
3294,33255546913;371,845390095924;398,933024389488
3309,86066536233;362,807492869848;384,535217678945
3325,90542939305;351,796402837428;373,065927754596
3335,39455061406;360,42369556773;365,985522914271
3359,43935485929;364,98910248716;369,534470389664
3371,98539293185;412,326470562792;361,893052336264
3382,47486826777;784,684884094405;314,644237650012
3423,56032230332;950,536611279224;293,693395826252
3436,53923276067;954,882268250012;299,815500885705
3461,09957405552;954,333406136534;306,057719310544
3471,11875449121;953,788962260904;307,207328590043
3490,67788374051;954,72945735352;308,084496517952
3514,16302588582;956,812135934988;309,627265586665
3526,18068037555;961,190458536977;312,433010998442
3538,83954454213;962,408859516031;308,261504762737
3569,25287901983;956,031801177597;298,720704261536
3581,7871876508;944,399308945124;294,442544957982
3598,78818074241;931,699437276196;278,598852105707
3608,28568013757;916,538698858843;261,693521838854
3626,84222108871;910,276191360186;250,861652973948
3643,86723161861;906,619027121228;245,29734803216
3652,13537343964;906,061508282939;242,372582142406
3670,89243205264;908,995232405511;238,133991802112
3688,93902140856;907,202368796079;239,993056810123
3715,16270975024;898,090774908032;245,307729246762
3736,98115357384;901,586341511251;242,64127245864
3745,14428893477;900,743057670291;242,086227750738
3762,04306828976;892,034098591176;243,782103199898
3781,05258924887;875,744207785653;251,985543654497
3789,03922438249;823,284569182397;285,121628288572
3806,08657671139;724,934719338879;347,68656107518
3857,17389628664;702,973835097426;361,339795289872
3871,70779605955;628,060733654447;408,319047238566
3881,21590780839;627,206486943629;415,699388008715
3901,71897813305;626,576865760443;417,684391207477
3915,24023579806;626,315992552763;424,94701013406
3924,26855738088;629,354669294169;426,107130676468
3944,83139201999;628,627010514104;429,937861132338
3960,31593540311;630,385428827122;429,503766739692
3969,96368340403;630,588760945891;429,067084713743
3986,86022857949;630,523271473553;429,300601362242
4011,40939897299;639,042691294219;425,353836709205
4036,97288710997;644,646470640116;422,813541791756
4048,95423617586;646,838819750142;420,996265079097
4061,55389456823;921,350017533499;359,889740160671
4094,99901137501;974,445370599974;347,822684925487
4133,88491515443;984,371813911014;345,375224793306
4143,93481556326;996,439505868681;342,494574923379
4148,96842321754;1007,06469362168;337,681605005565
4174,54419934377;1018,6788607625;325,493596422172
4193,67771729454;1020,89583204078;325,598289102908
4211,16576163843;1026,03571663169;322,661080222964
4226,94186551869;1024,05626443824;324,081896831388
4272,27282019705;1027,37425476825;322,710652449143
4281,28606106341;1026,51136272984;320,692508965617
4318,35557645932;1022,83934122623;318,272985100579
4340,37118667364;934,987967310121;242,894987317872
4351,89229464903;905,569322753972;186,170619446388
4365,90451338142;903,598075592611;189,889863053592
4378,94765651226;902,401968321732;189,439342771363
4392,53761521354;895,055073592805;175,884180968888
4409,47325854003;894,92568954915;173,271806550928
4447,87490379065;895,427323200716;172,864729223293
4457,81756355986;905,016091422386;169,26114720092
4470,17928177863;906,012343862866;166,146165746827
4482,57339560986;907,937898083031;165,292669945827
4496,62862230465;910,320915788987;164,954859199685
4515,62920654193;912,182408432441;166,732365486199
4530,15361104906;910,733648468893;170,884140020247
4546,67481397837;901,512372334866;179,130638956906
4571,77750247717;895,093618619175;181,939602705526
4590,73452020437;859,950948677904;190,431830376629
4622,12977681682;785,989363528359;216,290946375226
4642,83671607077;690,288392874956;252,056311540919
4661,1396775879;711,390995924318;270,724900039302
4677,8792716153;750,809165274101;288,614516984216
4689,90418719128;918,619353590323;329,465399452712
4711,4014676325;959,153648917825;341,344913400028
4727,46969055757;952,433490839465;340,713329045594
4738,95561019331;966,348223557304;345,60878682472
4769,53148127347;964,936177755478;354,82064127213
4779,46017741784;958,065808688797;356,862436152261
4798,06363615021;955,429124169942;357,859112847607
4812,59139192849;954,357383843971;357,600436611699
4822,58599638566;950,695071403443;357,198800896379
4844,13131169975;948,644442499919;356,607132063066
4858,17257476971;948,002403632624;357,942758383616
4870,16397764534;948,528051661267;357,010395345423
4892,70015181229;952,305448034566;339,620935009551
4915,90881417692;929,048768706273;320,736046942166
4932,43504400924;929,643897526601;320,370265752465
4949,78345210105;930,935398440621;319,847278883662
4961,79105278105;893,752952626379;289,101642667863
4978,30331898853;886,216444495954;283,089144070357
4995,32330261171;893,16591233986;289,1995588446
5008,46195694059;886,008465784436;282,996446054886
5027,41897466779;878,719245576147;271,34964563942
5043,43022599816;877,703801597477;271,177129356786
5068,9719308801;821,801945147817;282,698051371396
5081,98602967337;838,263453685691;276,101385087661
5090,96966765448;563,765126683838;324,214044029038
5109,50386680663;385,752110835734;361,711216624455
5126,04629444703;343,481537484347;371,756211676947
5134,51160265505;238,993539553189;393,015230508282
5154,05062428862;180,903043288386;403,022449739001
5171,64926054329;178,720344093526;402,996251680421
5181,61091084406;175,175045669931;401,98961534798
5217,66666704044;179,406963158148;402,508185310505
5228,66888669878;177,6348899399;400,70431234766
5250,24715616927;176,467212988503;400,233416356145
5264,79110975191;173,250108839377;402,966903428295
5275,75981670991;175,010060533263;410,692176943245
5292,80102504417;175,084115455034;413,003239462717
5304,85442641377;175,879986676184;412,425100524
5316,79779442027;173,830468699304;411,881357664896
5333,86972272769;224,008631669533;379,622996338381
5361,95169032738;223,929366916716;380,913166918973
5380,93216694519;241,512854295802;371,811381550106
5399,99307404459;244,647440013073;371,59000257071
5411,99397218227;246,62276808171;373,527540433047
5428,0035478808;248,143170768511;374,628007631574
5448,5635897927;246,662757336278;370,792235001366
5463,08631866425;246,559576209526;368,354508528319
5483,11518426985;241,12525587509;364,642080935806
5515,18181198835;240,2789096928;363,055087678919
5534,21535038203;238,136915278103;358,271413725185
5550,20370136574;236,775570498868;357,26708985814
5564,76887965947;234,720073609346;354,961840739578
5581,39955741167;229,614856361486;351,763660593094
5593,96570310369;227,984868161277;350,232684358848
5609,30949314311;230,070416211567;349,988263774432
5624,82699068263;230,690094825462;354,739646809807
5638,9458915107;233,949956674949;369,190245918674
5669,96413024142;292,352188891915;615,818917211727
5685,78659335896;289,798969889852;604,924772797869
5703,43103030324;294,443568187977;624,941805895245
5719,34118498862;295,642967087728;630,490140120158
5732,03635457903;295,59335062634;628,355815289857
5748,81728093699;299,626321000786;631,361892894619
5765,54793824255;299,527444104234;629,414888910646
5776,56468007341;298,908316643416;629,44883300405
5790,59253806248;298,813569368809;629,835544545579
5813,08793844655;299,114178118173;629,258102599914
5830,62792747468;303,896503225174;633,889588986189
5848,67116556317;307,588732760114;633,739950118997
5860,69943240657;309,149102103973;633,392702383983
5880,23286858946;310,782343262974;633,867775174006
5900,7147141993;305,69163531885;632,412448813848
5912,77425956726;302,511530529103;629,919499133648
5932,0976828225;303,047510070113;629,85409877115
5957,81532938033;299,067338262027;625,041971662718
5972,80444333702;297,37992465152;621,021323170038
5986,36479915306;296,990733035004;620,390480273367
5999,90616443753;479,438599856408;522,749234292461
6013,40117048845;753,446994348388;374,333035948509
6038,83228345588;797,991511282814;345,574603279787
6040,43307346106;823,613725904285;314,881675387548
6057,0944711864;853,656563572627;291,887718643104
6072,51534043998;862,222981170607;281,694953035795
6080,97673883662;861,537190795717;282,593906930421
6116,56890267134;877,695756018949;260,30688161096
6128,07325429842;875,678337256121;261,442393095901
6144,12807213888;886,832978545023;259,823904908134
6160,06168571115;887,000545909531;262,451937611971
6172,14189724624;884,685211172093;261,447552388151
6192,18249229714;884,524345168649;263,326998113259
6211,21100378409;886,822143696909;262,903488149572
6240,86192432418;881,015645529229;266,183744120347
6242,80845369026;555,060228090904;470,690123943953
6271,41098524258;267,501108372474;659,345856214452
6286,3431276083;168,533933518136;722,383705248456
6311,48826552927;129,104024243833;749,487387439901
6325,90319521353;127,545384730377;755,19933501332
6343,92576713488;119,887606690875;759,564637702208
6357,15825702995;108,446167207209;759,102856152505
6372,9606125243;87,6691123658385;767,379061813774
6388,98694457114;82,4936995353338;767,81622780062
6416,18529395759;83,4710092162729;766,470884146212
6433,54096313566;79,5657146904739;768,574030844526
6443,59533190727;73,2404589015175;771,137929452862
6465,30988635868;33,3658295834333;775,62849994602
6485,13767576218;19,3729107966278;778,774822970697
6511,33622957766;16,9904068728628;780,954876450346
6525,64336007461;8,73490149034942;782,083178559281
6536,82598977163;10,1757340006816;780,567342078068
6550,22995298356;8,75939398343676;781,130273352837
6580,26906230301;10,8138136414122;781,576983477315
6612,8344707191;15,2853470228488;780,778110816931
6622,33197011426;30,3647469056056;786,08922716955
6640,00824412704;319,98976820375;530,512152770001
6657,91240450367;486,487097457831;372,633136632858
6667,90086496249;482,488906238745;376,300256083662
6687,4365353249;523,002116744611;341,674629209298
6711,96950791031;541,312036696139;331,263318400404
6734,0069013834;552,806959020424;323,361141719049
6758,55942304805;555,704200728862;328,850315894588
6774,05346169695;556,237507891654;330,918738407692
6793,0780633688;556,380343114308;334,134636986147
6802,26221901178;555,966924759869;336,79299267188
6819,62961763144;555,849352729929;331,245797980183
6869,79422084615;547,817072360989;326,222155630889
6884,06169464812;544,858415149439;326,695997517972
6894,71817494556;372,506922112633;348,784419774997
6915,79263681546;296,328099155998;360,39266091985
6931,88040881231;268,130429896139;364,649889385148
6945,80270179361;230,494177149382;369,59786299736
6962,32446326688;229,651534371339;369,928877823795
6990,36174726486;227,346720284247;371,096973189538
7020,9376183413;225,273850018218;368,77389244521
7032,93795793876;225,952345691173;364,477409675627
7060,99032264948;226,715091812811;363,833070260469
7072,5086379014;224,184182643871;369,521374592034
7090,03633894026;526,921355557362;242,158637666465
7106,56871276721;540,088340340041;236,758238836028
7116,5538219586;534,920696128778;237,386610635979
7161,62226047739;551,576889446691;229,558830021244
7184,65944952145;551,271066891391;215,577603185997
7198,18573409319;548,511903229381;199,556285034294
7217,21759685129;548,480102571705;197,782549090058
7241,25737419352;548,836022486529;197,452101646622
7250,75096376985;552,393222335393;197,819901142361
7268,57692784816;554,982072839804;199,520041052046
7287,30382502824;556,456797477686;201,689066807412
7316,85979291424;560,887669651995;204,164485788582
7331,39760250226;566,06288562271;207,962791354908
7341,36651388556;577,540005865695;206,700070375356
7360,41401590779;649,959192314768;198,889038641304
7376,51072462276;642,654922189313;202,059703182761
7386,99740723521;642,674463246561;203,425501671026
7407,00616522133;644,861671409991;201,400070068576
7427,53548716009;628,704086345812;203,333454294686
7437,18714497611;633,218937271208;201,853077982681
7468,07915253192;633,035564411532;200,77922658088
7477,58447155729;645,902994266949;197,149478346745
7495,11719950289;664,980456700252;195,51266490667
7511,1764857024;672,963401725423;195,119241686675
7521,62853852287;669,508104356691;204,202493846343
7611,28785957769;626,72101022287;216,487834130255
7647,39165064693;457,737684138091;247,889170293909
7658,40336557105;354,067711742666;235,022290757297
7679,43202674761;396,785083412592;248,221535000547
7691,47704994679;412,910364836095;249,302344642447
7700,44113885239;361,947240820479;252,071005076667
7719,49478486553;270,634571442458;255,410675848685
7737,38944998011;270,850780750034;255,868924309888
7768,51660498604;268,865320027623;255,645546650943
7782,45230304822;268,700696444638;255,45893103867
7791,46330973879;268,229295288716;255,600072599434
7810,55326117948;269,242518838192;256,98615603904
7827,11858916283;269,643316863698;256,993783948845
7837,54271472991;271,477603409297;258,690937021873
7855,5898626335;273,282955037974;260,280542992167
7880,28537181765;273,155891266962;258,795022005071
7894,6332761012;273,803403452563;258,298482733251
7919,71250571311;504,21296341205;396,916979208494
7928,57493942603;481,869033460461;383,341870116152
7946,7248596102;621,807523879497;467,502050299826
7962,74393057078;675,041891344923;499,191608456156
7972,26656449214;728,247227442699;530,885640520455
7989,77248227596;831,082158743149;593,22485546176
8007,81683745235;836,233619729774;594,269976617963
8017,82428844273;838,995375054553;596,176614324449
8034,8392451629;842,872254581321;599,170032507689
8062,38612663746;846,460394508852;599,586717747437
8080,93093814328;851,264543210057;598,702108235711
8107,48751931265;851,3675718042;598,668821415589
8117,00680196285;849,734006983057;599,395893089386
8131,51500866562;846,789966949154;602,795283017552
8147,51564763859;847,496283562309;604,518982887066
8156,53670813888;849,253722097961;606,311406240248
8173,06908196583;849,013558537357;607,081001473775
8187,07459815592;849,40484863473;607,275846195514
8217,6197492592;951,613004469339;674,568217291897
8231,64593161643;1006,38682668196;711,160541960135
8241,17470952868;1021,08744487958;722,819728163718
8260,19819411263;1043,81213985107;740,514014861582
8277,22432173043;1042,28657839075;741,407057821965
8286,37552321702;1040,44961803172;743,150926803165
8306,41611827165;1038,82898186009;743,779319066805
8323,31154635549;1039,94993117935;743,264218485074
8333,32569988444;1044,3153509978;743,472339701269
8369,37196081877;1048,4942279449;744,032289171061
8378,38017478213;1049,36740671656;744,285783057903
8396,42285432294;1048,93156360793;742,644658988423
8510,56823018566;1020,78340593752;774,175698202894
8530,63228412718;498,424963279156;228,703599297896
8546,17882600799;519,151433987578;232,199063757403
8553,95935803279;532,137802050811;229,104958799337
8574,71991760656;534,224979737655;228,809165081855
8591,72817178443;533,890107996795;231,529956126196
8600,72242211923;533,581700929588;232,311436780048
8619,91961420327;533,356160856222;231,23364839107
8636,81113247201;534,68342379304;227,235898718113
8666,84298070893;534,839918983535;234,15441004018
8681,89465171099;535,968941836854;231,486863584628
8690,85762352496;538,556006839581;233,09933288418
8708,92487904802;535,780729976579;228,736079335702
8729,9719722122;535,187033373477;229,556812155697
8740,44189847261;535,518627509569;232,645524550704
8758,00255366787;532,685546101358;235,129142336052
8774,03838098049;530,870807648917;234,061714845159
8784,06984940544;527,362987006131;233,402383119136
8818,08021376655;517,670760258002;231,749072019075
8827,09289608896;457,963871580183;244,345660231305
8858,4713963531;339,734764189313;275,112919673614
8870,17794127017;329,052117248543;277,641731987625
8904,24136740714;270,59753455681;291,721976393592
8915,22236235812;270,526789627575;291,458762538189
8959,13908106089;267,72672050652;288,657244249978
8979,40030139312;267,247836052167;289,339394179884
8996,37951122969;267,416760063013;292,811782854673
9005,40504008904;267,422185484743;291,367366294238
9024,95411552861;288,230700051158;261,271531559136
9041,46694028005;297,237102121438;247,198945382088
9050,97840330005;298,455257808507;245,667359450809
9070,20799099281;299,72120679175;243,803800763166
9086,25834047422;310,268371643391;245,776449793086
9115,25967316329;306,589888727479;246,919098646973
9130,29011945054;306,053039671399;246,864158769446
9140,78797296435;307,139927754391;246,562272511265
9159,33166738227;309,719657586367;246,331019892338
9175,39486339688;308,153144097029;242,593982523813
9185,39170203358;306,372498661297;242,181403541568
9206,47677625716;305,926920636127;244,091987504758
9222,47127123922;306,147132642058;244,258224171696
9232,46196587756;306,312389580567;244,236113493843
9266,28465911746;305,11102973909;244,596435933731
9275,28896326199;306,703231659032;245,981479761217
9294,32250165567;308,167012090854;252,593030114409
9310,31643809378;295,193143516639;259,184941669041
9320,36298723519;286,988139599905;271,207175526976
9338,86088095978;278,72806851971;286,362873114875
9356,42544597015;280,056110023533;281,656597855089
9366,44853622094;280,15864470991;282,244161894551
9383,43221442029;253,676572427794;337,535873941879
9412,49722123891;252,807327727465;339,882833380287
9430,53599096462;254,043615172321;335,811863857163
9448,06760182232;254,029367345687;341,126349970307
9461,67040705681;256,0408597512;344,086916059637
9476,60757632926;258,488959120235;345,009131049147
9491,62014917657;258,592467721521;345,484290835516
9501,65217614919;258,187171554564;346,066597327169
9519,68982878327;261,209634992233;350,249188275172
9537,27450141683;254,234475291663;355,810492719997
9564,41085230932;250,04571709557;358,631044371655
9582,68141821399;247,731649411732;357,183171157052
9592,68272520974;238,269152596778;357,483121350431
9610,95552529767;236,632155926649;353,985516481684
9626,84501381591;232,275737430306;352,044734137771
9639,92334528267;235,299507221509;355,763401218787
9658,85913829878;240,238764744178;356,002058296765
9673,90745802969;239,854858317209;356,316563112132
9692,87788083777;239,666813009381;357,009153042889
9719,90531545132;240,714225476612;359,36270530553
9731,92185285315;240,416172477783;357,608069793468
9747,4454943873;239,593149934069;357,731674819202
9762,50777773932;239,583521650011;357,46808404936
9771,00157174841;238,88375578728;359,904296262913
9790,0256148763;237,959676505615;361,155441053548
9807,06738175452;240,232989744973;358,831582886756
9816,06163209304;239,62238193221;357,852473788036
9835,13315154612;240,437383333073;357,990698207439
9863,16596718505;238,436623569614;352,038470651371
9882,40728432313;230,12304753826;331,298742048495
9908,24445951357;227,370912065338;321,838454183876
9918,27704503015;228,986003481652;318,483305190595
9942,28945366666;230,113511385129;306,230843821461
9949,62538386136;229,386650770011;305,346523881421
9969,35319370404;232,390078946732;301,952799707695
9987,45675465465;232,507172093318;301,426391410086
10018,4001483507;225,707629978551;303,741480699827
10032,4514652342;223,25441269454;304,818998566415
10041,9400279075;222,778999846058;305,527725847176
10060,4798125103;221,310620748839;306,61426974235
10077,7723660991;224,178298262396;307,636676346373
10088,4819081686;225,517409104299;308,664985834404
10107,520473469;225,12477792842;308,232673896856
10129,5908210948;224,152380179992;307,19723984357
10145,1217237152;231,740588233158;303,60247317633
10174,6659621559;243,528919351186;303,580321295832
10184,7281505577;254,112393771132;308,114573529372
10198,7470718287;269,042026584911;314,785440610827
10212,7470025681;273,369192046944;315,186727764209
10221,7406943627;273,169531276477;311,620077576523
10239,7666175514;275,659689854415;312,704370767131
10357,0627458319;292,766677885086;327,620887260281
10382,0380860679;214,446614389759;332,329652898552
10394,0462452956;236,696380508352;315,522033310763
10402,0323218852;243,565521839626;311,626113173143
10419,0623593181;226,334486608598;304,375006913617
10437,1028046794;245,612551454129;304,561250319685
10466,1499380581;229,28466084284;302,737348532154
10483,6793147326;248,935020047264;304,114530495134
10491,0845045112;253,158479148906;302,825373800894
10508,8624337167;256,641903432833;321,502576642381
10526,8615467474;257,839139207965;320,149349387511
10535,903831955;258,200039684346;312,688106323029
10554,9686488695;266,984275589162;313,568820545215
10573,9452156723;276,981846151799;311,5913497828
10582,964600537;279,529392995657;311,411799315137
10617,5357440896;274,500981364414;313,50175766618
10625,8619745933;277,056583774303;314,924706623006
10644,5626201592;279,23505782627;315,515331681039
10661,5853965059;277,865219611979;312,493909602509
10672,597669974;277,401029192063;311,63285623601
10692,1713213958;278,119804324228;311,233393825772
10706,7068968043;277,849203470289;312,833935153611
10716,6657543778;277,462424204543;313,539925819386
10734,7078753747;275,810711834249;312,563081854676
10761,7420125268;275,36245882472;312,42395241833
10781,7798148543;275,977880811059;312,048286678494
10796,5957798585;277,204856771127;312,100386880923
10809,9679060057;278,716351029642;311,976967388787
10827,8703907467;279,942765993772;311,133774143726
10842,8818465061;281,460997514819;312,379511861436
10853,9242814034;281,185431779517;313,86284623861
10871,0325151421;280,329397042904;313,883149655
10887,4554141462;280,026472509403;313,786153225483
10942,052072037;277,296035925888;311,710405085664
10955,9665453881;276,325734024678;311,522444459875
10984,169717256;274,341117253331;309,482114749924
11000,6602002047;273,486029639879;310,681890993223
11016,6535780951;274,236269884403;316,390989157467
11041,7233124413;282,215352872779;314,356821377921
11071,4714198112;284,22216090127;314,168652369996
11092,7536604255;280,420957926493;312,789940818776
11123,1882196181;281,526806465123;314,516623748016
11128,786516279;281,713904326606;318,522245952419
11143,3578385673;280,730108028481;319,392734056918
11154,913576331;278,746733165207;315,640664627672
11166,859737061;285,60206596034;305,757736141245
11184,3863210119;309,643748175569;301,946882986861
11211,9376708455;309,954315059082;301,781962110883
11230,9533357993;311,291856293117;300,032556179952
11246,5009947717;310,022898398745;295,053181658668
11258,0723717958;309,15026960148;293,503201333687
11275,0432034582;305,738050445782;297,213070993996
11300,6122770458;306,179569842675;296,368732893584
11312,6221119054;305,306851153081;297,445693274364
11327,7100883313;309,315071612736;292,587121983235
11347,1508060358;308,756658335068;292,841947201643
11374,2151046209;304,804720823682;286,535082851267
11388,7411847636;306,686266221572;283,341333232718
11399,2144622952;312,054861074046;281,653308630502
11413,7656769641;347,373475938265;287,565894636009
11435,7678820975;360,897808340501;290,233134499742
11455,1315205954;380,162451615532;291,936829010347
11474,3253614083;438,863479094944;299,752474157172
11484,3255513124;473,364504593317;296,193623032958
11526,4214132763;466,324761711773;297,499948105213
11549,4530168697;467,662821088219;293,034460889197
11566,4618295953;468,918731451862;302,537386673099
11575,4828900918;472,299915679918;311,398032940006
11599,0160671063;473,821848677538;317,585827892568
11621,8940708227;474,659255279503;321,69710395338
11623,7350351848;473,005163154962;330,873405647871
11637,6852554195;474,834112013249;333,344726619527
11662,5969215259;474,632569392593;329,408002166316
11681,6500089951;484,070152221273;313,869499970495
11698,1807071865;495,174723931308;304,321778359531
11710,6625125818;502,79671486299;310,25252018863
11734,7950083949;549,406929376684;309,39987786588
11752,4880387597;557,496890744051;308,30935349654
11769,2415964119;555,240973218018;304,09176382563
11807,3282222748;578,267195527142;295,595656775507
11836,2636466511;585,690898711667;299,840527509841
11847,0424483046;586,445666075312;297,340795203945
11858,8919807486;583,470878611347;294,592675776224
11888,4211384729;586,926236161352;297,188127218182
11923,006804198;586,138275752818;301,951566630725
12022,1362559386;558,606400040068;315,062928310356
12039,0372694768;460,090425427384;313,834218153651
12057,7055194303;448,345032268404;296,733833665881
12066,6902745031;437,565797507187;285,376740422049
12084,7201075107;437,869683444669;284,367979853339
12110,7661785372;439,139808288005;290,385717562558
12128,7999213599;439,061639588211;297,833465759187
12146,3170100413;444,407177359839;310,61682265887
